Mar 15 2017 01: +0,0.712,53
Mar 16 2017 01: +0,0.732,64
Mar 17 2017 01: +0,0.742,65
Mar 18 2017 01: +0,0.72,108
Mar 19 2017 01: +0,0.766,98
Mar 20 2017 01: +0,0.747,69
Mar 21 2017 01: +0,0.75,55
Mar 22 2017 01: +0,0.753,91
Mar 23 2017 01: +0,0.736,57
Mar 24 2017 01: +0,0.683,66
Mar 25 2017 01: +0,0.737,88
Mar 26 2017 01: +0,0.709,75
Mar 27 2017 01: +0,0.686,78
Mar 28 2017 01: +0,0.701,69
Mar 29 2017 01: +0,0.743,62
Mar 30 2017 01: +0,0.713,66
Mar 31 2017 01: +0,0.682,77
Apr 01 2017 01: +0,0.708,85
Apr 02 2017 01: +0,0.725,63
Apr 03 2017 01: +0,0.763,67
Apr 04 2017 01: +0,0.769,83
Apr 05 2017 01: +0,0.75,68
Apr 06 2017 01: +0,0.781,104
Apr 07 2017 01: +0,0.805,66
Apr 08 2017 01: +0,0.817,112
Apr 09 2017 01: +0,0.81,75
Apr 10 2017 01: +0,0.793,56
Apr 11 2017 01: +0,0.755,59
Apr 12 2017 01: +0,0.767,57
Apr 13 2017 01: +0,0.819,54
Apr 14 2017 01: +0,0.807,54
Apr 15 2017 01: +0,0.868,66
Apr 16 2017 01: +0,0.918,75
Apr 17 2017 01: +0,0.951,77
Apr 18 2017 01: +0,0.963,59
Apr 19 2017 01: +0,0.963,65
Apr 20 2017 01: +0,0.999,38
Apr 21 2017 01: +0,0.957,55
Apr 22 2017 01: +0,0.974,40
Apr 23 2017 01: +0,0.994,69
Apr 24 2017 01: +0,1.006,42
Apr 25 2017 01: +0,0.947,41
Apr 26 2017 01: +0,0.955,65
Apr 27 2017 01: +0,0.999,54
Apr 28 2017 01: +0,0.992,53
Apr 29 2017 01: +0,0.933,39
Apr 30 2017 01: +0,0.948,62
May 01 2017 01: +0,0.972,58
May 02 2017 01: +0,0.985,62
May 03 2017 01: +0,0.93,52
May 04 2017 01: +0,0.911,57
May 05 2017 01: +0,0.859,69
May 06 2017 01: +0,0.946,71
May 07 2017 01: +0,0.961,62
May 08 2017 01: +0,0.961,66
May 09 2017 01: +0,0.976,46
May 10 2017 01: +0,0.934,48
May 11 2017 01: +0,0.962,42
May 12 2017 01: +0,0.984,61
May 13 2017 01: +0,0.989,71
May 14 2017 01: +0,1,76
May 15 2017 01: +0,0.998,54
May 16 2017 01: +0,1.005,40
May 17 2017 01: +0,1.003,40
May 18 2017 01: +0,0.997,46
May 19 2017 01: +0,0.94,63
May 20 2017 01: +0,1.024,72
May 21 2017 01: +0,1.027,45
May 22 2017 01: +0,1.026,61
May 23 2017 01: +0,1.05,38
May 24 2017 01: +0,0.761,120
May 25 2017 01: +0,0.814,78
May 26 2017 01: +0,0.911,85
May 27 2017 01: +0,0.981,78
May 28 2017 01: +0,0.957,55
May 29 2017 01: +0,0.94,55
May 30 2017 01: +0,0.997,58
May 31 2017 01: +0,0.984,50
Jun 01 2017 01: +0,1.024,45
Jun 02 2017 01: +0,1.045,38
Jun 03 2017 01: +0,0.985,61
Jun 04 2017 01: +0,1.032,61
Jun 05 2017 01: +0,1.041,59
Jun 06 2017 01: +0,1.029,72
Jun 07 2017 01: +0,1.048,108
Jun 08 2017 01: +0,1.048,70
Jun 09 2017 01: +0,1.065,65
Jun 10 2017 01: +0,1.066,70
Jun 11 2017 01: +0,1.091,50
Jun 12 2017 01: +0,1.111,75
Jun 13 2017 01: +0,1.012,39
Jun 14 2017 01: +0,1.041,57
Jun 15 2017 01: +0,0.982,46
Jun 16 2017 01: +0,0.923,52
Jun 17 2017 01: +0,0.942,68
Jun 18 2017 01: +0,0.956,59
Jun 19 2017 01: +0,0.949,52
Jun 20 2017 01: +0,0.936,45
Jun 21 2017 01: +0,0.939,58
Jun 22 2017 01: +0,0.889,42
Jun 23 2017 01: +0,0.845,71
Jun 24 2017 01: +0,0.869,55
Jun 25 2017 01: +0,0.916,70
Jun 26 2017 01: +0,0.886,60
Jun 27 2017 01: +0,0.893,59
Jun 28 2017 01: +0,0.812,46
Jun 29 2017 01: +0,0.839,65
Jun 30 2017 01: +0,0.918,106
Jul 01 2017 01: +0,0.921,68
Jul 02 2017 01: +0,0.901,73
Jul 03 2017 01: +0,0.891,79
Jul 04 2017 01: +0,0.887,62
Jul 05 2017 01: +0,0.933,64
Jul 06 2017 01: +0,0.995,67
Jul 07 2017 01: +0,0.99,75
Jul 08 2017 01: +0,0.924,62
Jul 09 2017 01: +0,0.894,54
Jul 10 2017 01: +0,0.929,67
Jul 11 2017 01: +0,0.971,46
Jul 12 2017 01: +0,1.01,36
Jul 13 2017 01: +0,0.961,58
Jul 14 2017 01: +0,0.991,61
Jul 15 2017 01: +0,0.981,46
Jul 16 2017 01: +0,0.96,44
Jul 17 2017 01: +0,0.966,69
Jul 18 2017 01: +0,0.959,62
Jul 19 2017 01: +0,0.944,46
Jul 20 2017 01: +0,0.908,50
Jul 21 2017 01: +0,0.933,54
Jul 22 2017 01: +0,0.949,49
Jul 23 2017 01: +0,0.848,76
Jul 24 2017 01: +0,0.836,49
Jul 25 2017 01: +0,0.831,42
Jul 26 2017 01: +0,0.858,41
Jul 27 2017 01: +0,0.895,45
Jul 28 2017 01: +0,0.941,36
Jul 29 2017 01: +0,0.972,33
Jul 30 2017 01: +0,0.983,33
Jul 31 2017 01: +0,0.98,30
Aug 01 2017 01: +0,0.947,39
Aug 02 2017 01: +0,0.954,41
Aug 03 2017 01: +0,0.964,27
Aug 04 2017 01: +0,0.995,39
Aug 05 2017 01: +0,0.993,30
Aug 06 2017 01: +0,1.004,37
Aug 07 2017 01: +0,1.006,40
Aug 08 2017 01: +0,0.995,33
Aug 09 2017 01: +0,1.01,29
Aug 10 2017 01: +0,1.006,41
Aug 11 2017 01: +0,0.909,31
Aug 12 2017 01: +0,0.897,35
Aug 13 2017 01: +0,0.849,35
Aug 14 2017 01: +0,0.904,33
Aug 15 2017 01: +0,0.968,61
Aug 16 2017 01: +0,0.929,48
Aug 17 2017 01: +0,0.975,28
Aug 18 2017 01: +0,0.93,35
Aug 19 2017 01: +0,0.964,35
Aug 20 2017 01: +0,0.988,30
Aug 21 2017 01: +0,0.981,51
Aug 22 2017 01: +0,0.959,58
Aug 23 2017 01: +0,0.971,30
Aug 24 2017 01: +0,0.966,22
Aug 25 2017 01: +0,0.946,33
Aug 26 2017 01: +0,0.965,48
Aug 27 2017 01: +0,0.934,32
Aug 28 2017 01: +0,0.927,51
Aug 29 2017 01: +0,0.927,43
Aug 30 2017 01: +0,0.909,20
Aug 31 2017 01: +0,0.917,32
Sep 01 2017 01: +0,0.938,33
Sep 02 2017 01: +0,0.946,41
Sep 03 2017 01: +0,0.996,39
Sep 04 2017 01: +0,1.052,65
Sep 05 2017 01: +0,1.106,23
Sep 06 2017 01: +0,1.06,31
Sep 07 2017 01: +0,1.115,28
Sep 08 2017 01: +0,1.117,22
Sep 09 2017 01: +0,1.143,55
Sep 10 2017 01: +0,1.148,31
Sep 11 2017 01: +0,1.172,35
Sep 12 2017 01: +0,1.23,26
Sep 13 2017 01: +0,1.269,58
Sep 14 2017 01: +0,1.297,19
Sep 15 2017 01: +0,1.281,35
Sep 16 2017 01: +0,1.339,15
Sep 17 2017 01: +0,1.24,24
Sep 18 2017 01: +0,1.273,12
Sep 19 2017 01: +0,1.274,18
Sep 20 2017 01: +0,1.249,32
Sep 21 2017 01: +0,1.226,22
Sep 22 2017 01: +0,1.134,28
Sep 23 2017 01: +0,1.144,32
Sep 24 2017 01: +0,1.132,27
Sep 25 2017 01: +0,1.16,38
Sep 26 2017 01: +0,1.153,24
Sep 27 2017 01: +0,1.079,50
Sep 28 2017 01: +0,1.091,35
Sep 29 2017 01: +0,1.128,32
Sep 30 2017 01: +0,1.113,42
Oct 01 2017 01: +0,1.114,41
Oct 02 2017 01: +0,1.081,36
Oct 03 2017 01: +0,1.205,41
Oct 04 2017 01: +0,1.29,28
Oct 05 2017 01: +0,1.277,19
Oct 06 2017 01: +0,1.205,22
Oct 07 2017 01: +0,1.321,33
Oct 08 2017 01: +0,1.277,23
Oct 09 2017 01: +0,1.279,17
Oct 10 2017 01: +0,1.31,12
Oct 11 2017 01: +0,1.221,16
Oct 12 2017 01: +0,1.108,27
Oct 13 2017 01: +0,1.165,37
Oct 14 2017 01: +0,1.277,16
Oct 15 2017 01: +0,1.236,19
